COUNTY_NAME,MUNICIPALITY_NAME,PF_NAME,PERMIT_NUMBER,PF_KIND,MONITORING_PERIOD_BEGIN_DATE,MONITORING_PERIOD_END_DATE,SUBMISSION_DATE,OUTFALL_NUMBER,NON_COMPLIANCE_DATE,NON_COMPL_TYPE_DESC,NON_COMPL_CATEGORY_DESC,PARAMETER,SAMPLE_VALUE,VIOLATION_CONDITION,PERMIT_VALUE,UNIT_OF_MEASURE,STAT_BASE_CODE,DISCHARGE_COMMENTS,FACILITY_COMMENTS,Effective_Result,Is_Violation,Permit_Limit_Clean,Exceedance_Delta,Percent_of_Limit,Percent_Over_Limit,Severity,Data_Quality_Flag,Sample_Date,Month_Bucket,Compliance_Period_Key,Source_File,Ingested_At,Row_Hash,Has_Industrial_Parameters,Chemical_Laundering_Candidate,ACTIVITY_ID,VERSION_NMBR,PERM_FEATURE_ID,PERM_FEATURE_TYPE_CODE,LIMIT_SET_ID,LIMIT_SET_DESIGNATOR,LIMIT_SET_SCHEDULE_ID,LIMIT_ID,LIMIT_BEGIN_DATE,LIMIT_END_DATE,NMBR_OF_SUBMISSION,NMBR_OF_REPORT,PARAMETER_CODE,MONITORING_LOCATION_CODE,STAY_TYPE_CODE,LIMIT_VALUE_ID,LIMIT_VALUE_TYPE_CODE,LIMIT_VALUE_NMBR,LIMIT_UNIT_CODE,LIMIT_UNIT_DESC,STANDARD_UNIT_CODE,STATISTICAL_BASE_TYPE_CODE,LIMIT_VALUE_QUALIFIER_CODE,OPTIONAL_MONITORING_FLAG,LIMIT_SAMPLE_TYPE_CODE,LIMIT_FREQ_OF_ANALYSIS_CODE,STAY_VALUE_NMBR,LIMIT_TYPE_CODE,DMR_EVENT_ID,DMR_SAMPLE_TYPE_CODE,DMR_FREQ_OF_ANALYSIS_CODE,REPORTED_EXCURSION_NMBR,DMR_FORM_VALUE_ID,VALUE_TYPE_CODE,DMR_VALUE_ID,DMR_VALUE_NMBR,DMR_UNIT_CODE,DMR_UNIT_DESC,VALUE_RECEIVED_DATE,DAYS_LATE,NODI_CODE,EXCEEDENCE_PCT,NPDES_VIOLATION_ID,VIOLATION_CODE,RNC_DETECTION_CODE,RNC_DETECTION_DATE,RNC_RESOLUTION_CODE,RNC_RESOLUTION_DATE,REGION,CHESAPEAKE_BAY_IND
"3602433992","TN0020613","5","3600526059","001","EXO","3600577187","G","3600807547","3605721509","03/01/2021","02/28/2026","1","1","51040","E. coli","1","","3609763432","C3","941","13","#/100mL","30","MPN/100mL",941.0,"DD","MAX","<=","N","GR","03/07","","ENF","3618678404","11/30/2025","GR","03/07","1","3881966559","C3","3859343093","2420","13","#/100mL",2420.0,"=","12/11/2025","","","157","3685506960","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",2420.0,True,941.0,1479.0,257.17321997874603,157.173219978746,"","","-001-E. coli","EPA_ECHO","2026-03-25T14:54:33.651501",8054192922256967507,False,False
"3604297429","TN0020656","0","3600949143","001","EXO","3600985624","G","3601301556","3609595166","03/01/2025","01/31/2030","1","1","51040","E. coli","1","","3615571532","C3","410","30","MPN/100mL","30","MPN/100mL",410.0,"DD","MAX","<=","N","GR","07/WK","","ENF","3631779146","11/30/2025","GR","07/WK","1","4051925685","C3","3859254244","2419.6","30","MPN/100mL",2419.6,"=","12/09/2025","","","490","3685502247","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",2419.6,True,410.0,2009.6,590.1463414634146,490.1463414634146,"","","-001-E. coli","EPA_ECHO","2026-03-25T14:54:33.651501",-1667063359353434850,False,False
"3604297429","TN0020656","0","3600949143","001","EXO","3600985624","G","3601301556","3609595166","03/01/2025","01/31/2030","1","1","51040","E. coli","1","","3615571532","C3","410","30","MPN/100mL","30","MPN/100mL",410.0,"DD","MAX","<=","N","GR","07/WK","","ENF","3631779150","12/31/2025","GR","07/WK","2","4051925687","C3","3861316276","2419.6","30","MPN/100mL",2419.6,">","01/07/2026","","","99999","3685643276","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",2419.6,True,410.0,2009.6,590.1463414634146,490.1463414634146,"","","-001-E. coli","EPA_ECHO","2026-03-25T14:54:33.651501",-6300156983401955701,False,False
"3604297429","TN0020656","0","3600949143","001","EXO","3600985624","G","3601301556","3609595166","03/01/2025","01/31/2030","1","1","51040","E. coli","1","","3615571532","C3","410","30","MPN/100mL","30","MPN/100mL",410.0,"DD","MAX","<=","N","GR","07/WK","","ENF","3631779154","01/31/2026","GR","07/WK","5","4051925689","C3","3863731473","2419.6","30","MPN/100mL",2419.6,"<","02/09/2026","","","490","3685946599","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",2419.6,True,410.0,2009.6,590.1463414634146,490.1463414634146,"","","-001-E. coli","EPA_ECHO","2026-03-25T14:54:33.651501",8117903935506331271,False,False
"3604349001","TN0020702","0","3600955920","001","EXO","3600988975","G","3601306056","3609627177","04/01/2025","03/31/2030","1","1","51040","E. coli","1","","3615617897","C3","410","13","#/100mL","30","MPN/100mL",410.0,"DD","MAX","<=","N","GR","03/07","","ENF","3631970909","11/30/2025","GR","03/07","1","4054305450","C3","3859220987","1732.9","13","#/100mL",1732.9,"=","12/08/2025","","","323","3685501756","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",1732.9,True,410.0,1322.9,422.6585365853658,322.6585365853659,"","","-001-E. coli","EPA_ECHO","2026-03-25T14:54:33.651501",-5598867375446956542,False,False
"3604349001","TN0020702","0","3600955920","001","EXO","3600988975","G","3601306056","3609627177","04/01/2025","03/31/2030","1","1","51040","E. coli","1","","3615617897","C3","410","13","#/100mL","30","MPN/100mL",410.0,"DD","MAX","<=","N","GR","03/07","","ENF","3631970913","01/31/2026","GR","03/07","1","4054305454","C3","3863786808","686.7","13","#/100mL",686.7,"=","02/10/2026","","","67","3685948727","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",686.7,True,410.0,276.70000000000005,167.4878048780488,67.48780487804879,"","","-001-E. coli","EPA_ECHO","2026-03-25T14:54:33.651501",-7106741742370594936,False,False
"3604448523","TN0021245","0","3600996583","001","EXO","3601007999","G","3601331715","3609804515","07/01/2025","06/30/2030","1","1","51040","E. coli","1","","3615911990","C3","410","13","#/100mL","30","MPN/100mL",410.0,"DD","MAX","<=","N","GR","03/07","","ENF","3632591252","12/31/2025","GR","03/07","1","4063349559","C3","3861767245","1733","13","#/100mL",1733.0,"=","01/14/2026","","","323","3685677816","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",1733.0,True,410.0,1323.0,422.68292682926824,322.6829268292683,"","","-001-E. coli","EPA_ECHO","2026-03-25T14:54:33.651501",-3089517007870153927,False,False
"3604095702","TN0021377","0","3600879657","001","EXO","3600935800","G","3601243848","3609202230","09/01/2024","08/31/2029","1","1","51040","E. coli","1","","3614952013","C3","410","13","#/100mL","30","MPN/100mL",410.0,"DD","MAX","<=","N","GR","01/30","","ENF","3630241339","10/31/2025","GR","01/30","2","4031253741","C3","3857120266","1986","13","#/100mL",1986.0,"=","11/03/2025","","","384","3684441818","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",1986.0,True,410.0,1576.0,484.390243902439,384.390243902439,"","","-001-E. coli","EPA_ECHO","2026-03-25T14:54:33.651501",-8310389112424014960,False,False
"3604095702","TN0021377","0","3600879658","002","EXO","3600935799","G","3601243847","3609202239","09/01/2024","08/31/2029","1","1","51040","E. coli","1","","3614952029","C3","410","13","#/100mL","30","MPN/100mL",410.0,"DD","MAX","<=","N","GR","01/30","","ENF","3630241346","10/31/2025","GR","01/30","2","4031254556","C3","3857120267","2420","13","#/100mL",2420.0,">","11/03/2025","","","99999","3684441817","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",2420.0,True,410.0,2010.0,590.2439024390244,490.2439024390244,"","","-002-E. coli","EPA_ECHO","2026-03-25T14:54:33.651501",-7855692757813813740,False,False
"3604088590","TN0021393","0","3600877056","001","EXO","3600933300","G","3601240968","3609187630","09/01/2024","08/31/2029","1","1","51040","E. coli","1","","3614929061","C2","126","13","#/100mL","30","MPN/100mL",126.0,"MK","AVG","<=","N","GR","01/30","","ENF","3630205022","10/31/2025","GR","01/30","1","4030783208","C2","3857120293","166","13","#/100mL",166.0,"=","11/03/2025","","","32","3684441819","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",166.0,True,126.0,40.0,131.74603174603175,31.746031746031743,"","","-001-E. coli","EPA_ECHO","2026-03-25T14:54:33.651501",840366968940072927,False,False
"3603676186","TN0021695","0","3600765711","001","EXO","3600826664","G","3601113803","3608162409","08/01/2023","05/31/2028","1","1","51040","E. coli","1","","3613384420","C2","126","13","#/100mL","30","MPN/100mL",126.0,"MM","AVG","<=","N","GR","05/WK","","ENF","3627174948","10/31/2025","GR","05/WK","1","3989402104","C2","3857461718","131.9","13","#/100mL",131.9,"=","11/12/2025","","","5","3684506816","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",131.9,True,126.0,5.900000000000006,104.68253968253968,4.682539682539686,"","","-001-E. coli","EPA_ECHO","2026-03-25T14:54:33.651501",-3688460623290438068,False,False
"3603839401","TN0022560","0","3600806800","001","EXO","3600865116","G","3601162147","3608516214","12/01/2023","11/30/2028","1","1","51040","E. coli","1","","3613954922","C2","126","13","#/100mL","30","MPN/100mL",126.0,"MM","AVG","<=","N","GR","02/07","","ENF","3628401028","11/30/2025","GR","02/07","0","4006497511","C2","3858966953","158.3","13","#/100mL",158.3,"=","12/01/2025","","","26","3685474400","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",158.3,True,126.0,32.30000000000001,125.63492063492066,25.634920634920643,"","","-001-E. coli","EPA_ECHO","2026-03-25T14:54:33.651501",7181280967346699456,False,False
"3603839401","TN0022560","0","3600806800","001","EXO","3600865116","G","3601162147","3608516214","12/01/2023","11/30/2028","1","1","51040","E. coli","1","","3613954922","C2","126","13","#/100mL","30","MPN/100mL",126.0,"MM","AVG","<=","N","GR","02/07","","ENF","3628401035","02/28/2026","GR","02/07","0","4006497517","C2","3865421089","312","13","#/100mL",312.0,"=","03/02/2026","","","148","3687216935","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",312.0,True,126.0,186.0,247.61904761904762,147.61904761904762,"","","-001-E. coli","EPA_ECHO","2026-03-25T14:54:33.651501",-7429315584527670570,False,False
"3604419946","TN0022667","0","3600986516","001","EXO","3601002190","G","3601323723","3609742566","06/01/2025","05/31/2030","1","1","51040","E. coli","1","","3615808426","C3","410","13","#/100mL","30","MPN/100mL",410.0,"DD","MAX","<=","N","GR","03/07","","ENF","3632397300","12/31/2025","GR","03/07","0","4060373324","C3","3861316660","461.1","13","#/100mL",461.1,"=","01/02/2026","","","12","3685643287","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",461.1,True,410.0,51.10000000000002,112.46341463414635,12.463414634146346,"","","-001-E. coli","EPA_ECHO","2026-03-25T14:54:33.651501",3694366858574942135,False,False
"3604419946","TN0022667","0","3600986516","001","EXO","3601002190","G","3601323723","3609742566","06/01/2025","05/31/2030","1","1","51040","E. coli","1","","3615808426","C3","410","13","#/100mL","30","MPN/100mL",410.0,"DD","MAX","<=","N","GR","03/07","","ENF","3632397302","01/31/2026","GR","03/07","4","4060373331","C3","3863580115","488.4","13","#/100mL",488.4,"=","02/04/2026","","","19","3685941109","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",488.4,True,410.0,78.39999999999998,119.12195121951218,19.12195121951219,"","","-001-E. coli","EPA_ECHO","2026-03-25T14:54:33.651501",4116663858601476800,False,False
"3603566131","TN0022870","0","3600734645","001","EXO","3600786095","G","3601059385","3607797060","04/01/2023","03/31/2028","1","1","51040","E. coli","1","","3612857856","C3","941","13","#/100mL","30","MPN/100mL",941.0,"DD","MAX","<=","N","GR","03/07","","ENF","3625330926","11/30/2025","GR","03/07","2","3971385379","C3","3859252365","2419.6","13","#/100mL",2419.6,"=","12/09/2025","","","157","3685502235","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",2419.6,True,941.0,1478.6,257.1307120085016,157.1307120085016,"","","-001-E. coli","EPA_ECHO","2026-03-25T14:54:33.651501",2251807951939056694,False,False
"3603566131","TN0022870","0","3600734645","001","EXO","3600786095","G","3601059385","3607797060","04/01/2023","03/31/2028","1","1","51040","E. coli","1","","3612857857","C2","126","13","#/100mL","30","MPN/100mL",126.0,"MM","AVG","<=","N","GR","03/07","","ENF","3625330926","11/30/2025","GR","03/07","2","3971385380","C2","3859252363","145.44172","13","#/100mL",145.44172,"=","12/09/2025","","","15","3685502234","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",145.44172,True,126.0,19.441720000000004,115.42993650793652,15.429936507936512,"","","-001-E. coli","EPA_ECHO","2026-03-25T14:54:33.651501",7223208390388473318,False,False
"3603566131","TN0022870","0","3600734645","001","EXO","3600786095","G","3601059385","3607797060","04/01/2023","03/31/2028","1","1","51040","E. coli","1","","3612857856","C3","941","13","#/100mL","30","MPN/100mL",941.0,"DD","MAX","<=","N","GR","03/07","","ENF","3625330930","12/31/2025","GR","03/07","1","3971385383","C3","3861380242","2419.6","13","#/100mL",2419.6,"=","01/08/2026","","","157","3685643947","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",2419.6,True,941.0,1478.6,257.1307120085016,157.1307120085016,"","","-001-E. coli","EPA_ECHO","2026-03-25T14:54:33.651501",416888759459233760,False,False
"3602798334","TN0023230","0","3600570909","001","EXO","3600631517","G","3600872370","3606100577","08/01/2021","05/31/2026","1","1","51040","E. coli","1","","3610411353","C1","126","13","#/100mL","30","MPN/100mL",126.0,"MK","AVG","<=","N","GR","02/30","","ENF","3620332206","10/31/2025","GR","02/30","2","3904869910","C1","3857313741","397310","13","#/100mL",397310.0,"=","11/09/2025","","","315225","3684470439","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",397310.0,True,126.0,397184.0,315325.3968253968,315225.3968253968,"","","-001-E. coli","EPA_ECHO","2026-03-25T14:54:33.651501",-5571083758838053132,False,False
"3602798334","TN0023230","0","3600570909","001","EXO","3600631517","G","3600872370","3606100577","08/01/2021","05/31/2026","1","1","51040","E. coli","1","","3610411354","C3","941","13","#/100mL","30","MPN/100mL",941.0,"DD","MAX","<=","N","GR","02/30","","ENF","3620332206","10/31/2025","GR","02/30","2","3904869911","C3","3857313742","484000","13","#/100mL",484000.0,"=","11/09/2025","","","51335","3684470440","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",484000.0,True,941.0,483059.0,51434.643995749204,51334.643995749204,"","","-001-E. coli","EPA_ECHO","2026-03-25T14:54:33.651501",8369022939615464975,False,False
"3602798334","TN0023230","0","3600570909","001","EXO","3600631517","G","3600872370","3606100577","08/01/2021","05/31/2026","1","1","51040","E. coli","1","","3610411354","C3","941","13","#/100mL","30","MPN/100mL",941.0,"DD","MAX","<=","N","GR","02/30","","ENF","3620332174","11/30/2025","GR","02/30","2","3904869913","C3","3859039235","137340","13","#/100mL",137340.0,"=","12/02/2025","","","14495","3685493692","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",137340.0,True,941.0,136399.0,14595.11158342189,14495.11158342189,"","","-001-E. coli","EPA_ECHO","2026-03-25T14:54:33.651501",-4006144662839118447,False,False
"3602798334","TN0023230","0","3600570909","001","EXO","3600631517","G","3600872370","3606100577","08/01/2021","05/31/2026","1","1","51040","E. coli","1","","3610411353","C1","126","13","#/100mL","30","MPN/100mL",126.0,"MK","AVG","<=","N","GR","02/30","","ENF","3620332174","11/30/2025","GR","02/30","2","3904869912","C1","3859039234","115470","13","#/100mL",115470.0,"=","12/02/2025","","","91543","3685493691","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",115470.0,True,126.0,115344.0,91642.85714285714,91542.85714285714,"","","-001-E. coli","EPA_ECHO","2026-03-25T14:54:33.651501",3284108170202734728,False,False
"3602798334","TN0023230","0","3600570909","001","EXO","3600631517","G","3600872370","3606100577","08/01/2021","05/31/2026","1","1","51040","E. coli","1","","3610411353","C1","126","13","#/100mL","30","MPN/100mL",126.0,"MK","AVG","<=","N","GR","02/30","","ENF","3620332175","12/31/2025","GR","02/30","2","3904869914","C1","3861316538","243170","13","#/100mL",243170.0,"=","01/06/2026","","","192892","3685643283","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",243170.0,True,126.0,243044.0,192992.0634920635,192892.0634920635,"","","-001-E. coli","EPA_ECHO","2026-03-25T14:54:33.651501",255457118539394728,False,False
"3602798334","TN0023230","0","3600570909","001","EXO","3600631517","G","3600872370","3606100577","08/01/2021","05/31/2026","1","1","51040","E. coli","1","","3610411354","C3","941","13","#/100mL","30","MPN/100mL",941.0,"DD","MAX","<=","N","GR","02/30","","ENF","3620332175","12/31/2025","GR","02/30","2","3904869915","C3","3861316539","483920","13","#/100mL",483920.0,"=","01/06/2026","","","51326","3685643284","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",483920.0,True,941.0,482979.0,51426.142401700316,51326.142401700316,"","","-001-E. coli","EPA_ECHO","2026-03-25T14:54:33.651501",296355127490081847,False,False
"3602798334","TN0023230","0","3600570909","001","EXO","3600631517","G","3600872370","3606100577","08/01/2021","05/31/2026","1","1","51040","E. coli","1","","3610411354","C3","941","13","#/100mL","30","MPN/100mL",941.0,"DD","MAX","<=","N","GR","02/30","","ENF","3620332176","01/31/2026","GR","02/30","2","3904869917","C3","3863706396","2420","13","#/100mL",2420.0,"=","02/08/2026","","","157","3685946188","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",2420.0,True,941.0,1479.0,257.17321997874603,157.173219978746,"","","-001-E. coli","EPA_ECHO","2026-03-25T14:54:33.651501",-6574067164532498258,False,False
"3602798334","TN0023230","0","3600570909","001","EXO","3600631517","G","3600872370","3606100577","08/01/2021","05/31/2026","1","1","51040","E. coli","1","","3610411353","C1","126","13","#/100mL","30","MPN/100mL",126.0,"MK","AVG","<=","N","GR","02/30","","ENF","3620332176","01/31/2026","GR","02/30","2","3904869916","C1","3863706395","1239","13","#/100mL",1239.0,"=","02/08/2026","","","883","3685946187","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",1239.0,True,126.0,1113.0,983.3333333333334,883.3333333333334,"","","-001-E. coli","EPA_ECHO","2026-03-25T14:54:33.651501",1404852571491423958,False,False
"3602798334","TN0023230","0","3600570909","001","EXO","3600631517","G","3600872370","3606100577","08/01/2021","05/31/2026","1","1","51040","E. coli","1","","3610411353","C1","126","13","#/100mL","30","MPN/100mL",126.0,"MK","AVG","<=","N","GR","02/30","","ENF","3620332177","02/28/2026","GR","02/30","0","3904869918","C1","3865665431","2420","13","#/100mL",2420.0,"=","03/07/2026","","","1821","3687269605","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",2420.0,True,126.0,2294.0,1920.6349206349205,1820.6349206349205,"","","-001-E. coli","EPA_ECHO","2026-03-25T14:54:33.651501",108984493203864123,False,False
"3602798334","TN0023230","0","3600570909","001","EXO","3600631517","G","3600872370","3606100577","08/01/2021","05/31/2026","1","1","51040","E. coli","1","","3610411354","C3","941","13","#/100mL","30","MPN/100mL",941.0,"DD","MAX","<=","N","GR","02/30","","ENF","3620332177","02/28/2026","GR","02/30","0","3904869919","C3","3865665433","2420","13","#/100mL",2420.0,"=","03/07/2026","","","157","3687269606","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",2420.0,True,941.0,1479.0,257.17321997874603,157.173219978746,"","","-001-E. coli","EPA_ECHO","2026-03-25T14:54:33.651501",7879443288665027095,False,False
"3603415333","TN0023574","0","3600695448","001","EXO","3600755593","G","3601019557","3607444903","11/01/2022","10/31/2027","1","1","51040","E. coli","1","","3612303738","C3","487","13","#/100mL","30","MPN/100mL",487.0,"DD","MAX","<=","N","GR","01/01","","ENF","3624041491","01/31/2026","GR","01/01","6","3953155495","C3","3863981161","2400","13","#/100mL",2400.0,">","02/12/2026","","","99999","3685954789","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",2400.0,True,487.0,1913.0,492.81314168377827,392.81314168377827,"","","-001-E. coli","EPA_ECHO","2026-03-25T14:54:33.651501",1415229827645984134,False,False
"3603099880","TN0024210","0","3600633127","001","EXO","3600693795","G","3600947238","3606601592","04/01/2022","10/31/2024","1","1","51040","E. coli","1","","3611237732","C3","487","13","#/100mL","30","MPN/100mL",487.0,"DD","MAX","<=","N","GR","01/01","","ENF","3630893307","12/31/2025","GR","01/01","1","4041301146","C3","3861829079","1200","13","#/100mL",1200.0,"=","01/15/2026","","","146","3685679395","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",1200.0,True,487.0,713.0,246.40657084188913,146.40657084188913,"","","-001-E. coli","EPA_ECHO","2026-03-25T14:54:33.651501",-4814571046149913697,False,False
"3603099880","TN0024210","0","3600633127","001","EXO","3600693795","G","3600947238","3606601592","04/01/2022","10/31/2024","1","1","51040","E. coli","1","","3611237732","C3","487","13","#/100mL","30","MPN/100mL",487.0,"DD","MAX","<=","N","GR","01/01","","ENF","3630893348","01/31/2026","GR","01/01","1","4041301724","C3","3863960171","2400","13","#/100mL",2400.0,"=","02/12/2026","","","393","3685954404","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",2400.0,True,487.0,1913.0,492.81314168377827,392.81314168377827,"","","-001-E. coli","EPA_ECHO","2026-03-25T14:54:33.651501",747888327734436033,False,False
"3603923478","TN0025038","0","3600826467","001","EXO","3600882684","G","3601182652","3608640502","03/01/2024","02/28/2029","1","1","51040","E. coli","1","","3614155701","C3","487","13","#/100mL","30","MPN/100mL",487.0,"DD","MAX","<=","N","GR","03/07","","ENF","3628815136","10/31/2025","GR","03/07","3","4011993974","C3","3857194193","2420","13","#/100mL",2420.0,"=","11/05/2025","","","397","3684449022","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",2420.0,True,487.0,1933.0,496.91991786447636,396.9199178644764,"","","-001-E. coli","EPA_ECHO","2026-03-25T14:54:33.651501",-1204920470965986238,False,False
"3603923478","TN0025038","0","3600826467","001","EXO","3600882684","G","3601182652","3608640502","03/01/2024","02/28/2029","1","1","51040","E. coli","1","","3614155701","C3","487","13","#/100mL","30","MPN/100mL",487.0,"DD","MAX","<=","N","GR","03/07","","ENF","3628815204","11/30/2025","GR","03/07","2","4011993976","C3","3859202644","770.1","13","#/100mL",770.1,"=","12/08/2025","","","58","3685501348","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",770.1,True,487.0,283.1,158.13141683778233,58.131416837782346,"","","-001-E. coli","EPA_ECHO","2026-03-25T14:54:33.651501",1790361163474763990,False,False
"3603809370","TN0025054","6","3600794678","001","EXO","3600855148","G","3601151076","3608425648","12/01/2023","10/31/2025","1","1","51040","E. coli","1","","3613802681","C3","941","13","#/100mL","30","MPN/100mL",941.0,"DD","MAX","<=","N","GR","03/07","","ENF","3628096383","10/31/2025","GR","03/07","","4002217010","C3","3857616075","2419.6","13","#/100mL",2419.6,"=","11/14/2025","","","157","3684511206","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",2419.6,True,941.0,1478.6,257.1307120085016,157.1307120085016,"","","-001-E. coli","EPA_ECHO","2026-03-25T14:54:33.651501",-4539837946442858930,False,False
"3603809370","TN0025054","6","3600794678","001","EXO","3600855148","G","3601151076","3608425648","12/01/2023","10/31/2025","1","1","51040","E. coli","1","","3613802680","C2","126","13","#/100mL","30","MPN/100mL",126.0,"MM","AVG","<=","N","GR","03/07","","ENF","3628096383","10/31/2025","GR","03/07","","4002217009","C2","3857616074","1518.8","13","#/100mL",1518.8,"=","11/14/2025","","","1105","3684511205","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",1518.8,True,126.0,1392.8,1205.3968253968253,1105.3968253968253,"","","-001-E. coli","EPA_ECHO","2026-03-25T14:54:33.651501",-1930653302743480764,False,False
"3604621700","TN0025054","0","3601035603","001","EXO","3601033154","G","3601368657","3610051439","11/01/2025","10/31/2030","1","1","51040","E. coli","1","","3616315793","C3","410","13","#/100mL","30","MPN/100mL",410.0,"DD","MAX","<=","N","GR","03/07","","ENF","3633532425","11/30/2025","GR","03/07","","4085010447","C3","3861317140","2419.6","13","#/100mL",2419.6,"=","01/07/2026","","","490","3685643298","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",2419.6,True,410.0,2009.6,590.1463414634146,490.1463414634146,"","","-001-E. coli","EPA_ECHO","2026-03-25T14:54:33.651501",2586385168901979135,False,False
"3604621700","TN0025054","0","3601035603","001","EXO","3601033154","G","3601368657","3610051439","11/01/2025","10/31/2030","1","1","51040","E. coli","1","","3616315792","C2","126","13","#/100mL","30","MPN/100mL",126.0,"MM","AVG","<=","N","GR","03/07","","ENF","3633532425","11/30/2025","GR","03/07","","4085010446","C2","3861317139","193","13","#/100mL",193.0,"=","01/07/2026","","","53","3685643297","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",193.0,True,126.0,67.0,153.1746031746032,53.17460317460318,"","","-001-E. coli","EPA_ECHO","2026-03-25T14:54:33.651501",3717367668439158977,False,False
"3603353347","TN0025101","0","3600679696","001","EXO","3600737787","G","3600998160","3607289088","09/01/2022","08/31/2027","1","1","51040","E. coli","1","","3612086718","C2","126","13","#/100mL","30","MPN/100mL",126.0,"MM","AVG","<=","N","GR","03/07","","ENF","3623610830","12/31/2025","GR","03/07","0","3947471034","C2","3861317177","266.9","13","#/100mL",266.9,"=","01/05/2026","","","112","3685643302","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",266.9,True,126.0,140.89999999999998,211.82539682539684,111.82539682539681,"","","-001-E. coli","EPA_ECHO","2026-03-25T14:54:33.651501",5518615204456350693,False,False
"3603669923","TN0025151","0","3600764563","001","EXO","3600825608","G","3601112095","3608148905","08/01/2023","06/30/2028","1","1","51040","E. coli","1","","3613356277","C3","941","13","#/100mL","30","MPN/100mL",941.0,"DD","MAX","<=","N","GR","02/30","","ENF","3627142762","01/31/2026","GR","02/30","1","3989000144","C3","3863840003","2420","13","#/100mL",2420.0,">","02/11/2026","","","99999","3685951242","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",2420.0,True,941.0,1479.0,257.17321997874603,157.173219978746,"","","-001-E. coli","EPA_ECHO","2026-03-25T14:54:33.651501",-8629123278709592984,False,False
